5,500,0.25315064622022054,0.25411433581799275,0.0,0.0
5,1000,0.2742859460150946,0.4135753987902953,0.0,0.0
5,1500,0.24406734565329202,83.77298612322038,0.0,0.1728058877644894
5,2000,0.24098243089612015,92.70946066668846,0.0,0.37321548070488514
5,2500,0.24841510470859252,95.5267738394188,0.0,0.4987956643918105
5,3000,0.2660908781042963,96.7565426766546,0.0,0.5816056872743515
5,3500,0.2320148842825273,97.4969519238122,0.0,0.6417625131423838
5,4000,0.25034470645525125,97.9126746180677,0.0,0.6885000623415486
5,4500,0.2623857993941163,98.30516335677328,0.0,0.7236255024152808
5,5000,0.25061812095075175,98.55605877611036,0.0,0.7509388813187544
6,500,0.24707529217229626,0.2563348912685536,0.0,0.0
6,1000,0.2515763590690865,0.4743966611276199,0.0,0.0
6,1500,0.24512510409527632,84.42266915760914,0.0,0.17791615701100857
6,2000,0.25576303181919907,93.04322813626838,0.0,0.3807715928758863
6,2500,0.24533098621726923,95.5143815292403,0.0,0.5055951850200624
6,3000,0.24978937027049813,96.76449215424314,0.0,0.5895794401169353
6,3500,0.25128387734841784,97.53032581553917,0.0,0.6475187109691567
6,4000,0.25772466372585,97.99254009026183,0.0,0.6908104792047182
6,4500,0.2564013304888513,98.34106093149104,0.0,0.7271553155635371
6,5000,0.2494479353997124,98.59475180165917,0.0,0.7547453486186807
7,500,0.24658714255722594,0.25662297230707976,0.0,0.0
7,1000,0.25434140669184874,0.5452766178556363,0.0,0.0
7,1500,0.25348244042113954,83.78479080309215,0.0,0.18486518695069268
7,2000,0.24350994225659536,93.41026483495953,0.0,0.3949907389489398
7,2500,0.2432122868615162,95.70985174030727,0.0,0.5142191142191143
7,3000,0.24960640308052534,96.89986150697742,0.0,0.5938317652953293
7,3500,0.24978871611820835,97.58158328703385,0.0,0.6527768962234212
7,4000,0.25453532789778976,98.04980268820853,0.0,0.6957543235277762
7,4500,0.26255824574292164,98.38066010670292,0.0,0.7308165575626323
7,5000,0.241184545289205,98.59795267175639,0.0,0.756784701762188
8,500,0.2505737540198354,0.2595254144193804,0.0,0.0
8,1000,0.24146186051626942,0.5196668444854343,0.0,0.0
8,1500,0.254031409804911,86.05539319000604,0.0,0.1966340246490673
8,2000,0.24633683923289793,93.54042911334919,0.0,0.4049976556251207
8,2500,0.25775469460924055,95.90717288847905,0.0,0.5206082432973189
8,3000,0.2552637852183752,97.01141637875527,0.0,0.602028397565923
8,3500,0.25187969168553087,97.63721990037436,0.0,0.657277591654626
8,4000,0.25797513101394787,98.08452071804501,0.0,0.6990460517140387
8,4500,0.2532624517689631,98.40400432852549,0.0,0.7340770416024653
8,5000,0.2454870905772879,98.64439257659862,0.0,0.7611307342243088
9,500,0.2536481410520344,0.2566029151155913,0.0,0.0
9,1000,0.2565802412798506,0.6309309802023109,0.0,0.0
9,1500,0.24362163689364078,86.00060610972128,0.0,0.20289149406344806
9,2000,0.2452103502753672,93.82170635677501,0.0,0.40895198933096244
9,2500,0.25195813392807537,95.9041797173216,0.0,0.5265160787804607
9,3000,0.2487848006406579,97.05398303965681,0.0,0.6051298231287466
9,3500,0.24816817536353744,97.7003784779064,0.0,0.6620235069885642
9,4000,0.24845764943177662,98.11424100544573,0.0,0.704460579472727
9,4500,0.25848588694565056,98.43031588687315,0.0,0.7368368950540136
9,5000,0.25272958626955666,98.65869603735288,0.0,0.762967994832847
10,500,0.25012072491705306,0.26354712137121233,0.0,0.0
10,1000,0.24565313363317767,0.8164247468728493,0.0,0.0
10,1500,0.2532092228181115,86.5112278139104,0.0,0.2258135930927607
10,2000,0.2580044248947311,94.2250332343615,0.0,0.4221897649295891
10,2500,0.25244172469578907,96.04255721741474,0.0,0.52917667662049
10,3000,0.2544462260160309,97.16450191796613,0.0,0.6123847702795071
10,3500,0.2599928411143844,97.73809934229834,0.0,0.6673590410350733
10,4000,0.2528763088263299,98.17481495320865,0.0,0.7086423868655721
10,4500,0.2540628447094083,98.46433136251927,0.0,0.7405736184942514
10,5000,0.24804820641875752,98.68639969814316,0.0,0.7675276752767528
11,500,0.25853683451095116,0.26827567428318155,0.0,0.0
11,1000,0.25423446942693206,0.816437660973655,0.0,0.0
11,1500,0.2551974562452452,87.31087656274305,0.0,0.23048866723733671
11,2000,0.2419560362765069,94.14139487816529,0.0,0.4255336891260841
11,2500,0.25534064621966385,96.24192697693233,0.0,0.5420359865272115
11,3000,0.24776715378740674,97.194259083601,0.0,0.6162784222737819
11,3500,0.24286967041932056,97.81780036537535,0.0,0.6701244813278008
11,4000,0.24472724901953627,98.23982690374893,0.0,0.7131104328523863
11,4500,0.2537628723225397,98.48909790424779,0.0,0.7442228709980702
11,5000,0.25594223583524617,98.73683043506317,0.0,0.7706925816221253
12,500,0.25040488127040844,0.26892793395416453,0.0,0.0
12,1000,0.2530426282521721,1.193447390700377,0.0,0.0
12,1500,0.2542665534445675,87.94199655841587,0.0,0.24622669428825097
12,2000,0.24795743723611077,94.49771447746973,0.0,0.4312006032340045
12,2500,0.25757733030779173,96.36315926436822,0.0,0.5491536674410886
12,3000,0.2538689819249862,97.23590490505777,0.0,0.6227152354673234
12,3500,0.25424569726496843,97.834856202292,0.0,0.6781158618509444
12,4000,0.2483480362709527,98.24997576377797,0.0,0.7170078608927529
12,4500,0.2509147324392999,98.54671559077036,0.0,0.7501195688164527
12,5000,0.2554761968167779,98.74791334936162,0.0,0.7742878984278925
13,500,0.2531038826398769,0.27633401338125496,0.0,0.0
13,1000,0.2581316939408366,7.447029173824227,0.0,0.0
13,1500,0.25379061620244536,88.95534055436224,0.0,0.25243188848719766
13,2000,0.2590468821064018,94.48336082878711,0.0,0.4465802537231109
13,2500,0.2591665733824986,96.53943318967879,0.0,0.559412022817025
13,3000,0.25379511232420715,97.3639879005659,0.0,0.6310340388753011
13,3500,0.2620627166064645,97.89502335600933,0.0,0.6806825591196068
13,4000,0.26121410074959284,98.2996290713633,0.0,0.7201528442132568
13,4500,0.25286536346137917,98.56561647009423,0.0,0.7512481571872793
13,5000,0.25256621520917977,98.77274899278144,0.0,0.7765072649334743
14,500,0.25122396437414285,0.2853946706037705,0.0,0.0
14,1000,0.2590866213386059,2.808401591261181,0.0,0.0
14,1500,0.2648852081112535,89.61258692340645,0.0,0.2657178953626635
14,2000,0.26441451286376133,94.84289565995584,0.0,0.4511981784355649
14,2500,0.2546249445444252,96.59099145932942,0.0,0.5629464186992769
14,3000,0.25904777004882606,97.43510123806048,0.0,0.6359788749240932
14,3500,0.2582465494372386,97.98782470541786,0.0,0.687127334841128
14,4000,0.25913597375016,98.34317271805442,0.0,0.7259567387687188
14,4500,0.2590624124438817,98.62399109774967,0.0,0.7558053359683794
14,5000,0.25631141594757173,98.80764467870115,0.0,0.7802266232249886
15,500,0.2540276016662197,0.28317546468836685,0.0,0.0
15,1000,0.26385356882244715,16.67584166038108,0.0,0.0
15,1500,0.2594497778816704,90.1496087366966,0.0,0.2827840176763027
15,2000,0.2622185256987119,94.9792635417295,0.0,0.4620952591446569
15,2500,0.24894737695919997,96.54324674157414,0.0,0.5669965528744579
15,3000,0.25999857166316326,97.48483397684475,0.0,0.6388023152270703
15,3500,0.265681119148021,98.01959211393289,0.0,0.6916074283995377
15,4000,0.258548791117333,98.34916861789127,0.0,0.7273185554450871
15,4500,0.2579371028116579,98.65622470759811,0.0,0.7599082828930337
15,5000,0.26306858914235687,98.825960596957,0.0,0.7838377784437119
16,500,0.2622123651252755,0.3106029596774148,0.0,0.0
16,1000,0.26000305202841906,22.40451702914106,0.0,0.0
16,1500,0.26142340468353675,90.3393947281248,0.0,0.28697399263310636
16,2000,0.2617275543615248,94.97508425361268,0.0,0.4670038067187196
16,2500,0.2575992358892294,96.74369115657633,0.0,0.5737540863299753
16,3000,0.25625511396257405,97.50713831911693,0.0,0.6422342153915106
16,3500,0.2606211915455465,98.03588226209699,0.0,0.6953080297539577
16,4000,0.2602361117923564,98.43523655227968,0.0,0.7334917458729364
16,4500,0.25751723363935874,98.65780225369862,0.0,0.7613886642194986
16,5000,0.2546810199328531,98.88024930848003,0.0,0.7872666156355044
17,500,0.2616551122100798,0.30092494384200813,0.0,0.0
17,1000,0.2620286889092705,30.571943550293284,0.0,0.0
17,1500,0.26580619598609845,90.57158975288554,0.0,0.2961926091825308
17,2000,0.26192704244495607,95.18852469469654,0.0,0.4799184056013452
17,2500,0.26252863167381335,96.75074993593029,0.0,0.5823205153749087
17,3000,0.2625442903875055,97.56575927953769,0.0,0.6476160227187804
17,3500,0.25920431062177396,98.11421188444974,0.0,0.70261149309279
17,4000,0.2615779935777375,98.4512343491602,0.0,0.7382888383193651
17,4500,0.2594350490408416,98.72249438525134,0.0,0.7669662033722566
17,5000,0.26210498576606245,98.90315531662282,0.0,0.7905420403089763
18,500,0.2637298587507882,0.31257027136549814,0.0,0.0
18,1000,0.2662627947344338,41.397991171697555,0.0,0.0
18,1500,0.2648661090543001,90.87701960406527,0.0,0.30689964157706096
18,2000,0.26407487787675415,95.36406333203969,0.0,0.48541724424729693
18,2500,0.2684759271338504,96.86637087047943,0.0,0.5856135339017096
18,3000,0.26367478861980165,97.69896163113648,0.0,0.6569179891736102
18,3500,0.2684762292083057,98.12528810219526,0.0,0.7038988408851422
18,4000,0.27188810805039393,98.49160275626569,0.0,0.740824534942182
18,4500,0.25844891961522637,98.73436741125367,0.0,0.7699629432250549
18,5000,0.2661374553919283,98.91227430518582,0.0,0.7933464711580213
19,500,0.26689053593633955,0.3330015678251163,0.0,0.0
19,1000,0.25739883822963344,39.386060101824384,0.0,0.0
19,1500,0.269376192648101,91.62706871422641,0.0,0.3217042755344418
19,2000,0.27223236750046964,95.495337424298,0.0,0.4921703334909465
19,2500,0.27120216078813286,96.93039151113996,0.0,0.5916254946234155
19,3000,0.26855186363029626,97.7423486167739,0.0,0.661978867896597
19,3500,0.2615090907467628,98.22927489750987,0.0,0.7111434399658438
19,4000,0.2713205805584509,98.56260200656148,0.0,0.7465404527600039
19,4500,0.26799828066974957,98.75635317743019,0.0,0.7734535890628489
19,5000,0.2801299111850176,98.94198073741241,0.0,0.797540092717876
20,500,0.2603123993130026,0.32230780091557815,0.0,0.0
20,1000,0.2762772054900381,52.569655953426334,0.0,0.0
20,1500,0.2641580679521299,92.08454791558933,0.0,0.33636464456027504
20,2000,0.2753605179748176,95.66977354100915,0.0,0.5060784421585346
20,2500,0.2652390488276379,97.09038538532958,0.0,0.602811484649559
20,3000,0.263985916374622,97.76492503653725,0.0,0.6651823144715023
20,3500,0.2628953631153847,98.29428586406615,0.0,0.7150633192623861
20,4000,0.2648599712014803,98.56399761446461,0.0,0.7497110390062527
20,4500,0.27416955171697605,98.80453130955226,0.0,0.7786491085299992
20,5000,0.2624356387913565,98.98395813948518,0.0,0.800537049776969
