5,500,0.24800912602222883,0.2502538042226324,0.0,0.0
5,1000,0.25014333327946087,0.32187627533412044,0.0,0.0
5,1500,0.25092460170074615,78.94852747903565,0.0,0.12889943989020364
5,2000,0.248360947386962,92.1697996843867,0.0,0.3533962939508246
5,2500,0.24724585730146598,95.21604743852245,0.0,0.48205976403131545
5,3000,0.2420043645571007,96.51750239867508,0.0,0.5638349244084544
5,3500,0.2568346329425879,97.28675349493348,0.0,0.6270465119972052
5,4000,0.24822565778413985,97.80410808706773,0.0,0.6732609905397885
5,4500,0.23793314309754193,98.17007410147939,0.0,0.7103656656594931
5,5000,0.2680716651209277,98.42381383875934,0.0,0.7390198104507627
6,500,0.24126617008986526,0.24899745226393688,0.0,0.0
6,1000,0.25164929029473715,0.3299223929324375,0.0,0.0
6,1500,0.25286047955311497,81.26891025224474,0.0,0.13208387455928744
6,2000,0.25329092107890533,92.58623887858265,0.0,0.35113614294037676
6,2500,0.24475478240580123,95.14367436280376,0.0,0.4823250769196715
6,3000,0.24785087417650226,96.5779478223797,0.0,0.5661007514611746
6,3500,0.25179646634753294,97.28074146256166,0.0,0.6273919347386199
6,4000,0.25667755816084425,97.8307088616549,0.0,0.6749284105757736
6,4500,0.24476880371502083,98.179866488623,0.0,0.7096045197740113
6,5000,0.25519339298155,98.44671070060055,0.0,0.7410565009909541
7,500,0.24938032696586954,0.25077866409872696,0.0,0.0
7,1000,0.24540453312145494,0.3284430252240112,0.0,0.0
7,1500,0.2474621670433847,82.0234048946319,0.0,0.13174768863704145
7,2000,0.256811708067176,92.53757255394768,0.0,0.35542268726125226
7,2500,0.2533099887768455,95.17824136697932,0.0,0.48247505167470495
7,3000,0.246389839526829,96.53566184951151,0.0,0.5652522914372118
7,3500,0.2446966606130771,97.33462051526423,0.0,0.6311145608921557
7,4000,0.25559296029977435,97.83123503210325,0.0,0.6752949708515802
7,4500,0.24963685582439846,98.17697375221807,0.0,0.7130356548638755
7,5000,0.2534317637776573,98.46263883316848,0.0,0.7427747580538248
8,500,0.2525209493223894,0.24974353513277603,0.0,0.0
8,1000,0.2484082763134945,0.33737577624686677,0.0,0.0
8,1500,0.24045537180284096,79.86578934072257,0.0,0.1398627341866073
8,2000,0.2529354142947892,92.26899935540148,0.0,0.35047907211296014
8,2500,0.24208550771313123,95.35339840828125,0.0,0.4885859855753325
8,3000,0.24996334172092896,96.62553764356817,0.0,0.5678179344280628
8,3500,0.2451567784642014,97.38629633366327,0.0,0.631812118902439
8,4000,0.24121676267942976,97.86768384571893,0.0,0.6780611749024618
8,4500,0.25315721900626514,98.18418336503989,0.0,0.7135054310888128
8,5000,0.2576882249689087,98.49062303462533,0.0,0.7422198997120334
9,500,0.25684516253527534,0.2509652329770157,0.0,0.0
9,1000,0.24644452281297305,0.3509015437028839,0.0,0.0
9,1500,0.24952554609555222,81.48715955014663,0.0,0.1455063665975718
9,2000,0.249807037041816,92.70095108166444,0.0,0.35933727416534844
9,2500,0.25983065700769464,95.22707423584257,0.0,0.4871025794841032
9,3000,0.25166356435489473,96.59826942431894,0.0,0.5732088379402792
9,3500,0.2488401269706043,97.38152451060405,0.0,0.6332893879949807
9,4000,0.25287637881322417,97.88014207951565,0.0,0.6796563831411244
9,4500,0.24985412130235857,98.23102549607466,0.0,0.7145277372443302
9,5000,0.2537337248518095,98.46169640027983,0.0,0.7425474254742548
10,500,0.24449277653176235,0.2524216765755133,0.0,0.0
10,1000,0.24269919012282698,0.3366947605747298,0.0,0.0
10,1500,0.2562184881732255,82.12998017966387,0.0,0.15146032566554665
10,2000,0.24736195850208403,92.11569429894294,0.0,0.36251941424450856
10,2500,0.2566251666692338,95.25454218716263,0.0,0.48907559289635705
10,3000,0.24966702604733973,96.57211531968201,0.0,0.5735386899239191
10,3500,0.24764165233947838,97.38504547455817,0.0,0.6360613689260438
10,4000,0.2477149890279095,97.90383114983801,0.0,0.6810777811693537
10,4500,0.2473262566983916,98.16919298214279,0.0,0.7133539520614571
10,5000,0.23938893387850452,98.49752710891,0.0,0.7451604319577799
11,500,0.24756949077083257,0.25054783170645867,0.0,0.0
11,1000,0.24929487267067332,0.36356714708877735,0.0,0.0
11,1500,0.25138202401255466,83.2575266011601,0.0,0.15753046423443656
11,2000,0.25011062567207254,92.38408948000496,0.0,0.36015207849934305
11,2500,0.24618700249380346,95.47129891666106,0.0,0.49269547097031635
11,3000,0.25090838535245547,96.70035437581842,0.0,0.5741505712478137
11,3500,0.25251216330825926,97.40462134139972,0.0,0.6362205725730817
11,4000,0.2543015892578255,97.93217682186572,0.0,0.6842337680259436
11,4500,0.24413045057368862,98.23436527085127,0.0,0.7162220816746655
11,5000,0.25190897282128943,98.51610197410622,0.0,0.7469926142143205
12,500,0.25185107765823156,0.2526718685073916,0.0,0.0
12,1000,0.25060445241814355,0.3826554929457205,0.0,0.0
12,1500,0.2520664951154757,82.2813710535113,0.0,0.1575464024254973
12,2000,0.24155285894799455,92.56910656103747,0.0,0.3681743808757869
12,2500,0.2504970869922706,95.35277382604725,0.0,0.4969417272064831
12,3000,0.2475902670404796,96.63282188313988,0.0,0.5803849341559997
12,3500,0.24600862055552197,97.3984331070765,0.0,0.6354093323945466
12,4000,0.2525790214029691,97.92269133015085,0.0,0.6841441266584409
12,4500,0.2448028842703743,98.22456629617517,0.0,0.7183385870572965
12,5000,0.2514312501841387,98.50418629601182,0.0,0.7466832734672998
13,500,0.24503789431924228,0.2517517292971564,0.0,0.0
13,1000,0.2385863840611157,0.37660439464363205,0.0,0.0
13,1500,0.24928997657000868,82.89191126526966,0.0,0.15897797226136617
13,2000,0.25353840869482275,92.87610300484351,0.0,0.3736849371807262
13,2500,0.25135283012369614,95.40384266226123,0.0,0.4961904973455652
13,3000,0.25635019011534305,96.6705564596298,0.0,0.5759739774171839
13,3500,0.2512469471317112,97.42575514982536,0.0,0.6390904461842022
13,4000,0.2549114547953341,97.9145510064992,0.0,0.6833738101219886
13,4500,0.2509073507735192,98.24977483543852,0.0,0.7193744354948468
13,5000,0.24974406476479727,98.53697593655731,0.0,0.749170684240789
14,500,0.2505712512652759,0.25011193674932236,0.0,0.0
14,1000,0.2540763313102911,0.36933425255688274,0.0,0.0
